startup_id,startup_name,degree,betweenness,closeness
28807,Gucash,0.002854177477944992,0.0,0.2277853836625595
813,Humanoid,0.12117280747275558,0.0,0.37949386336483115
815,StartupDigest,0.12117280747275558,0.0,0.37949386336483115
33585,Aprimo,0.005448884276076803,0.0,0.32306981044845123
205619,MDZtech,0.0002594706798131811,0.0,1.0
279348,Accor Hotels,0.0002594706798131811,0.0,1.0
58165,Badoo,0.005708354955889984,0.0,0.29080316271327505
822,Stik,0.0002594706798131811,0.0,1.0
74554,Oony,0.03243383497664764,28113.96465151211,0.3738497753049433
262971,"Complion, Inc.",0.0044110015568240785,0.0,0.29771642808452625
60858,Netactica,0.0007784120394395433,0.0,0.25877647755888017
98820,Punchbowl.com,0.0033731188375713543,0.0,0.2899825711677318
206304,Peakimpact,0.0018162947586922678,0.0,0.6842105263157895
459587,apleno.net,0.0002594706798131811,0.0,1.0
17220,iSoccer,0.020498183705241306,0.0,0.3315305057405826
459590,pymesenlaweb.com,0.0002594706798131811,0.0,1.0
74567,Educabilia,0.00908147379346134,8572.645391083477,0.3648324109846507
156488,Qonf,0.0010378827192527244,0.0,0.20550523467827314
115529,Leadgate,0.0015568240788790867,0.0,0.23828684443838233
115531,Vestar Capital Partners,0.0015568240788790867,0.0,0.23828684443838233
369488,Zarpamos (Incubator based in Spain),0.0041515308770108976,0.0,0.30040409251139194
213841,Tuicool,0.015568240788790867,0.0,0.3075162823446576
115538,SOICOS,0.0002594706798131811,0.0,1.0
115539,AdVerit,0.0002594706798131811,0.0,1.0
41812,Verizon,0.0018162947586922678,845.6718427081178,0.2769938163944823
295765,Lesara,0.03580695381421899,307.8348428194521,0.3582120155833504
624973,"BIMWorld, LLC.",0.0010378827192527244,0.0,0.278118283849399
41815,Nextbio,0.020498183705241306,0.0,0.3315305057405826
859,Relevvant,0.12117280747275558,0.0,0.37949386336483115
230237,Laterous,0.0005189413596263622,0.0,0.5454545454545455
25439,GroovinAds,0.03035806953814219,14981.119269645153,0.3643378519290928
263008,MOBAIRES,0.0007784120394395433,0.0,0.18431186369151237
45200,Sprout Foods,0.0044110015568240785,0.0,0.2488958541102721
148325,Skykick,0.01868188894654904,0.0,0.3041964130245516
238438,SFMOMA,0.0012973533990659055,0.0,0.24436984193593508
541543,FT Twardy & Asoc. Law Firm.,0.0007784120394395433,0.0,0.24512417566998737
197480,Tachyus,0.02361183186299948,0.0,0.3191159009955247
50025,zabbi,0.0007784120394395433,0.0,0.2666971986871231
156523,Empire Interactive,0.0007784120394395433,0.0,0.26164445110079376
33644,Familybuilder,0.004929942916450441,0.0,0.30170106208444863
33645,Palantir Technologies,0.01608718214841723,46362.42685356669,0.367209668943773
31549,Astrid Francesca Walk,0.02594706798131811,0.0,0.3278903903903904
300520,CloudCreations,0.002854177477944992,0.0,0.2454513523006674
33650,Tickle,0.004929942916450441,0.0,0.30170106208444863
33652,Hewlett-Packard,0.0036325895173845357,21339.93164556858,0.3006367234555154
33653,Intel,0.0031136481577581734,6743.033064704605,0.2861588861588862
33655,MySpace,0.0033731188375713543,2996.7262340445586,0.3446439139869797
99193,StartupDevs,0.0007784120394395433,0.0,1.0
197501,Compass,0.01868188894654904,0.0,0.3041964130245516
123775,1World,0.00908147379346134,0.0,0.2904888593282341
91024,PagPop,0.00233523611831863,0.0,0.2977671723197545
41873,Bunchball,0.0038920601971977166,0.0,0.2709157168333721
915,FeeFighters,0.12117280747275558,0.0,0.37949386336483115
917,InternMatch,0.12480539699014011,13515.344827047164,0.38641893386418935
41879,Harvard University,0.0007784120394395433,0.0,0.2191969887076537
156568,Menttes,0.0010378827192527244,0.0,1.0
41881,Ubisoft,0.0031136481577581734,7419.238038217228,0.33052691325324
156570,Universidad Nacional de Cordoba,0.0005189413596263622,0.0,0.2087839856587989
62959,University of Waterloo,0.0002594706798131811,0.0,0.2443014962942246
500637,Plug and Play FinTech,0.00908147379346134,2032.718631586043,0.3356065699740659
325363,Digital Media Rights (DMR),0.0015568240788790867,0.0,0.2755955197980754
115616,NoRedink,0.12117280747275558,0.0,0.37949386336483115
271265,OTERO,0.0005189413596263622,0.0,1.0
271267,Huellas (ONG),0.0005189413596263622,0.0,1.0
25509,Fitly,0.0005189413596263622,0.0,1.0
25513,Contactually,0.12117280747275558,0.0,0.37949386336483115
104234,No Roses Gallery,0.0020757654385054488,0.0,0.289814200398142
328620,Groopify,0.0020757654385054488,0.0,0.2416655139023378
33709,Approva,0.0031136481577581734,0.0,0.27616187164084727
271278,South Inv,0.0005189413596263622,0.0,1.0
254895,Akamon,0.005708354955889984,0.0,0.29080316271327505
35656,Xango,0.03399065905552673,0.0,0.35544252288911493
45214,Eat.ly,0.0015568240788790867,0.0,0.2998626845176794
246711,SpreadShout,0.0044110015568240785,15938.648494940453,0.28344284903058325
33311,SandForce,0.02361183186299948,0.0,0.3191159009955247
33722,Plazes,0.007784120394395433,0.0,0.33171935820753823
33723,Technorati,0.007784120394395433,0.0,0.33171935820753823
33724,Netvibes,0.007784120394395433,0.0,0.33171935820753823
385987,Wheretoget,0.03736377789309808,335.9061349282517,0.3584324989741486
205768,THRED,0.0033731188375713543,0.0,0.3295293784777893
79351,Ixonos Plc,0.0012973533990659055,0.0,0.24436984193593508
205775,Shot Stats,0.015568240788790867,0.0,0.3075162823446576
345043,Divvyup,0.0002594706798131811,0.0,0.2636782129650593
353240,Beepi,0.03554748313440581,9.795753263770859,0.35565960912052114
40950,UC Berkeley,0.0033731188375713543,4669.9826440756915,0.26447657255317536
213978,SoloStocks,0.00467047223663726,0.0,0.32517449976733365
156636,Novare Surgical,0.0015568240788790867,0.0,0.24870097515837428
280058,FriendlyScore,0.002594706798131811,0.0,1.0
156639,ALBUMteam,0.0015568240788790867,0.0,0.24870097515837428
250720,Admission Table,0.12117280747275558,0.0,0.37949386336483115
298457,SportHold,0.12117280747275558,0.0,0.37949386336483115
189414,SuperTales,0.00908147379346134,0.0,0.2904888593282341
189415,Happy Pals,0.00908147379346134,0.0,0.2904888593282341
533481,Estudio Levene,0.0005189413596263622,0.0,0.6666666666666666
182252,Spire,0.005189413596263622,0.0,0.30797708241516086
115697,Postcron,0.0002594706798131811,0.0,0.2636782129650593
263155,Clontech Labs,0.0012973533990659055,0.0,0.5862068965517242
271355,Ecotaxi,0.0041515308770108976,0.0,0.30040409251139194
25596,VigLink,0.0005189413596263622,0.0,0.53125
33789,Sonico,0.08147379346133887,146389.82366524075,0.4111555660155331
33790,PointAbout,0.0020757654385054488,0.0,0.2638175777710661
9215,Drync,0.01868188894654904,0.0,0.3041964130245516
2489,Rapportive,0.14452516865594187,17922.68035684153,0.3958758214366644
99330,Team Detroit,0.0010378827192527244,0.0,0.2638374990561051
451587,Rankipedia,0.0031136481577581734,0.0,0.25799305914494575
41497,WhoSay,0.005967825635703166,0.0,0.2940334932256164
33800,Fon,0.007784120394395433,0.0,0.33171935820753823
214025,Lenda,0.12117280747275558,0.0,0.37949386336483115
82954,StartMeApp,0.0002594706798131811,0.0,1.0
33807,LivingSocial,0.005189413596263622,0.0,0.3049663960897268
615441,Incodex,0.0005189413596263622,0.0,0.16880858053918255
176302,Be Great Partners,0.00700570835495589,0.0,0.3252653137218395
320534,Socialight.io,0.12117280747275558,0.0,0.37949386336483115
173086,LightUp,0.015568240788790867,0.0,0.3075162823446576
42017,Analysis Group,0.0005189413596263622,0.0,0.22098538991841124
42019,Wonga,0.007265179034769071,0.0,0.3318768996960486
279589,Sonemos.com.ar,0.0018162947586922678,0.0,0.32372834244417675
279590,Multimedios Am?rica,0.0018162947586922678,0.0,0.32372834244417675
279591,DLA (Am?rica M?vil),0.0018162947586922678,0.0,0.32372834244417675
476200,SPGM,0.0012973533990659055,0.0,0.15310459664344245
476201,News Timeline,0.0012973533990659055,0.0,0.15310459664344245
70686,OnAir,0.0044110015568240785,0.0,0.2488958541102721
99375,Southwest Airlines,0.0010378827192527244,54.76073589742544,0.2680681295074421
33840,Lingotek,0.0007784120394395433,0.0,0.21969315895372232
1074,AllTrails,0.12117280747275558,0.0,0.37949386336483115
33844,23andMe,0.007784120394395433,0.0,0.33171935820753823
50229,Mastercard,0.0012973533990659055,0.0,0.30037826685006874
123958,AlmaShopping,0.029320186818889465,238.31796755351203,0.3632394219773365
33848,Amyris Biotechnologies,0.0012973533990659055,0.0,0.5862068965517242
50236,Wells Fargo,0.002854177477944992,1775.8283786025459,0.2886887548541684
1085,BetterWorks,0.020498183705241306,0.0,0.3315305057405826
246086,bKash,0.0012973533990659055,0.0,0.2710207880856345
189509,Evertold,0.00908147379346134,0.0,0.2904888593282341
164934,Cluster,0.02594706798131811,0.0,0.3278903903903904
189511,Shanshan Group,0.00908147379346134,0.0,0.2904888593282341
189512,Touchfactor,0.00908147379346134,0.0,0.2904888593282341
115785,Merriman Curhan Ford,0.0015568240788790867,0.0,0.2771696017769316
189515,Keiretsu Forum San Francisco,0.00908147379346134,0.0,0.2904888593282341
189516,University of Buenos Aires,0.0036325895173845357,9071.8759438733,0.2611945877252
255053,Rugby Champagne,0.00233523611831863,0.0,0.30190961721247733
255054,alecor Global,0.00233523611831863,0.0,0.30190961721247733
255055,El Diario de Turismo,0.00233523611831863,0.0,0.30190961721247733
255056,Hockey Club Web,0.00233523611831863,0.0,0.30190961721247733
33873,Intuit,0.0020757654385054488,1787.7537144275184,0.28520120806464777
109411,Promolta,0.12117280747275558,0.0,0.37949386336483115
173144,itravel,0.0425531914893617,3753.5847995745503,0.3663241769763053
101220,Nightclubber,0.0012973533990659055,0.0,0.28783260565120683
517211,Revfluence,0.0007784120394395433,0.0,0.2867459991793188
76645,Exec,0.02594706798131811,0.0,0.3278903903903904
17505,Novelo Social Shopping,0.0015568240788790867,0.0,0.3254167830865232
1123,Producteev,0.03399065905552673,0.0,0.35544252288911493
1124,500 Startups,0.16009340944473274,166471.0028492473,0.41105882352941175
17511,SeamlessDocs,0.008043591074208614,0.0,0.2897901633905615
582760,Scotia Capital - Scotiabank,0.0015568240788790867,0.0,0.22104131081166573
181355,Aerolineas Argentinas,0.0018162947586922678,0.0,0.2835348535259271
33900,ReTargeter,0.03554748313440581,9.795753263770859,0.35565960912052114
582765,Research In Motion3,0.0015568240788790867,0.0,0.22104131081166573
107634,Plisten,0.0002594706798131811,0.0,1.0
33590,Litescape,0.020498183705241306,0.0,0.3315305057405826
91252,Instaclick Inc,0.0002594706798131811,0.0,0.2636782129650593
25717,MoPix,0.12117280747275558,0.0,0.37949386336483115
124022,Banamex,0.0007784120394395433,0.0,0.2581074093225973
156792,Patagon Technologies,0.0010378827192527244,0.0,0.20550523467827314
13844,PlayVox,0.0033731188375713543,0.0,0.3137853614728334
250047,The LAB Miami,0.02075765438505449,20779.11502002336,0.36973544973544975
271485,DoorDash,0.0425531914893617,7842.727282566383,0.3455300632911392
361598,GreyJuiceLab,0.0010378827192527244,0.0,0.24517577713844643
271893,StoryJumper,0.12117280747275558,0.0,0.37949386336483115
132224,Wymsee,0.0033731188375713543,0.0,0.2899825711677318
50308,SouFun,0.0041515308770108976,0.0,0.29919506764856996
124037,Flipaste,0.03061754021795537,5797.601632436643,0.3634283336800499
50310,Torex,0.0041515308770108976,0.0,0.29919506764856996
50311,Network Solutions,0.0041515308770108976,0.0,0.29919506764856996
50312,Affinion,0.0041515308770108976,0.0,0.29919506764856996
50313,Altair Engineering,0.0041515308770108976,0.0,0.29919506764856996
33932,SoundCloud,0.0010378827192527244,0.0,0.25696844892255644
78018,Banco Galicia,0.0018162947586922678,3915.7024191605133,0.3394210219545366
361617,Koinify,0.005189413596263622,0.0,0.3049663960897268
124050,Flare3D,0.027503892060197196,154.91022738052615,0.36271151250908334
246931,Selnet,0.0012973533990659055,0.0,0.26322133494048516
189589,Zaah Technologies,0.0010378827192527244,0.0,0.28676953381483916
42135,KPMG,0.002854177477944992,2843.1921391275073,0.2800577108047451
826,DailyWorth,0.12117280747275558,0.0,0.37949386336483115
37683,Amazon,0.0007784120394395433,0.0,1.0
33946,iRobot,0.02361183186299948,0.0,0.3191159009955247
74907,Radiate Media,0.006746237675142709,0.0,0.2832360570687419
42522,Mindjet,0.0012973533990659055,0.0,0.22102732793522264
296097,Hoard,0.015568240788790867,0.0,0.3075162823446576
50338,Paramount Pictures,0.0015568240788790867,0.0,0.28806991507956137
50341,Cheezburger,0.005967825635703166,0.0,0.26854200292060565
418984,Relock,0.0010378827192527244,0.0,0.5833333333333334
418985,Descuentocity,0.0012973533990659055,12.0,0.7777777777777777
418986,D'arriens,0.0010378827192527244,0.0,0.5833333333333334
607403,Inverness Advisors,0.0007784120394395433,0.0,0.2443356643356643
418989,AMIA,0.0010378827192527244,0.0,0.5833333333333334
197806,odaSoft,0.0005189413596263622,0.0,0.3202860023833532
74927,Ringadoc,0.0031136481577581734,0.0,0.32733745549934423
385224,Hughes Hubbard &amp; Reed LLP,0.0007784120394395433,0.0,0.22099936748893104
83122,Compuzar,0.0012973533990659055,0.0,0.30732694168352537
42167,BBDO,0.0002594706798131811,0.0,1.0
74937,GetNinjas,0.005189413596263622,0.0,0.3074080591237023
83136,Mattermark,0.16035288012454593,56075.24971127728,0.4110104693565463
69835,Uiui,0.0007784120394395433,0.0,0.2919207953880859
533700,BTCenEspa?ol,0.0018162947586922678,0.0,0.23036856332827851
173253,aiotra,0.0010378827192527244,688.6651173760084,0.2781625666746278
17609,Intercom,0.12117280747275558,0.0,0.37949386336483115
88695,Knotch,0.02361183186299948,0.0,0.3191159009955247
33996,GlobalLogic,0.0038920601971977166,18684.811861002883,0.30638372500876887
34000,Txteagle,0.0031136481577581734,0.0,0.21981755268952502
17621,Pinggers,0.0041515308770108976,9222.859440636714,0.264576707557171
173272,Broadcasting Board of Governors,0.0020757654385054488,0.0,0.2638175777710661
83492,ConvertMyFlash,0.0007784120394395433,0.0,0.8
1242,AwayFind,0.12817851582771148,57830.23887787141,0.3948468753531473
34011,CinemaKi,0.005189413596263622,0.0,0.3074080591237023
1244,Flud,0.002854177477944992,0.0,0.2735243463284797
533725,Mondome,0.0018162947586922678,0.0,0.23036856332827851
1248,Mitoo,0.12117280747275558,0.0,0.37949386336483115
1249,Forrst,0.12117280747275558,0.0,0.37949386336483115
107749,StartupHouse,0.12117280747275558,0.0,0.37949386336483115
50412,Bwin,0.0007784120394395433,0.0,0.2786506100964989
340178,Quotanda,0.0012973533990659055,0.0,0.3287233041678427
74990,userfox,0.12117280747275558,0.0,0.37949386336483115
58611,Yogome,0.12454592631032693,4698.765437251962,0.3843784378437844
533748,Emporio Compras,0.0005189413596263622,0.0,0.2895740096137908
58613,La Comanda,0.00700570835495589,0.0,0.30939520056672276
58614,CallPicker,0.00700570835495589,0.0,0.30939520056672276
106120,DocDoc,0.12117280747275558,0.0,0.37949386336483115
230654,Pet Wireless,0.0031136481577581734,0.0,0.25799305914494575
131285,Hawk Ridge Systems,0.0007784120394395433,0.0,0.2443356643356643
25857,U Grok It - Smartphone RFID,0.01868188894654904,0.0,0.3041964130245516
107779,Buzzstarter,0.02361183186299948,0.0,0.3191159009955247
21047,Console.fm,0.12117280747275558,0.0,0.37949386336483115
279819,BuyNow Worldwide,0.01868188894654904,0.0,0.3041964130245516
230668,Ticket Hoy,0.024909185262065387,17448.999999999967,0.36098770534146085
443662,Forage,0.05889984431759211,64822.82107009085,0.3777297297297297
189711,BDO Consulting,0.006746237675142709,6946.221386420943,0.30525947929407654
42257,Gunderson Dettmer,0.00233523611831863,0.0,0.2977671723197545
19331,LaunchBit,0.12117280747275558,0.0,0.37949386336483115
599316,laofi.co,0.0002594706798131811,0.0,1.0
132654,Constellation Energy,0.0012973533990659055,0.0,0.23867750529407744
205994,Book A Boat,0.008043591074208614,0.0,0.3006884681583477
60292,CCIAI,0.002854177477944992,0.0,0.2277853836625595
206107,"Hybrid Social Solutions, Inc. (HSSI)",0.0018162947586922678,0.0,0.26379765949414874
200922,mskme,0.0002594706798131811,0.0,1.0
206110,IT Strategists,0.0018162947586922678,0.0,0.26379765949414874
394527,Uguru.me,0.12117280747275558,0.0,0.37949386336483115
33869,Transpera,0.0033731188375713543,0.0,0.2899825711677318
45277,Global Crossing,0.0010378827192527244,0.0,0.24091567261945804
34096,Dataminr,0.01868188894654904,0.0,0.3041964130245516
34097,E la Carte,0.12117280747275558,0.0,0.37949386336483115
238903,Continente Siete,0.0005189413596263622,0.0,0.2854808399379034
263480,Mundo Flaneur,0.0007784120394395433,0.0,0.278118283849399
427324,Coihue LLC (PayCargo.Com) ,0.0002594706798131811,0.0,1.0
116029,Ex'pression College,0.0012973533990659055,0.0,0.2616052710392333
116030,Telemetric Media,0.0012973533990659055,0.0,0.2616052710392333
116031,Bellamax,0.0012973533990659055,0.0,0.2616052710392333
116033,U.S. Department of Commerce ? Census Bureau,0.0012973533990659055,0.0,0.2616052710392333
34115,Autonet Mobile,0.0005189413596263622,0.0,1.0
17732,Nextperience,0.026206538661131294,3558.1997474743107,0.361361050780846
492873,Civis Tortugas Norte,0.0005189413596263622,0.0,0.1765092194998737
492874,3 de copas,0.0005189413596263622,0.0,0.1765092194998737
230732,CrossWorld Warranty,0.008043591074208614,0.0,0.22713384905415065
16611,Sociocast ,0.002854177477944992,0.0,0.2735243463284797
197974,Ripple Labs,0.005189413596263622,0.0,0.3049663960897268
42553,Space Pencil,0.14452516865594187,17922.68035684153,0.3958758214366644
66904,FamilyFinds,0.0015568240788790867,0.0,0.25251138252511385
50968,Venture Law Group,0.008043591074208614,0.0,0.3006884681583477
394587,Adventure Trotters,0.008043591074208614,0.0,0.3006884681583477
25961,InvivoPlay,0.015308770108977686,0.0,0.3376171610783651
83306,SharePractice,0.0012973533990659055,0.0,0.2675754326849441
34155,Qwiki,0.0480020757654385,25974.70511244331,0.35214674460794193
9580,NetPlenish,0.12117280747275558,0.0,0.37949386336483115
468334,ASAP Uruguay,0.0007784120394395433,0.0,0.2660068519223449
